time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1694851083318000000,896.1900002441406,7.400000095367432,1.2000000476837158,11,2,6.1442389488220215,51.34000015258789,70.1,3.109061666666667,50.686038333333336
1694851084318000000,897.1900002441406,6,1,11,2,6.165857315063477,44.90999984741211,69.9,3.1091266666666666,50.686074999999995
1694851085318000000,898.1900002441406,7.199999809265137,1.2000000476837158,11.199999809265137,2.0999999046325684,5.922393798828125,49.61000061035156,69.6,3.1091916666666664,50.68610666666667
1694851086318000000,899.1900002441406,9.300000190734863,1.5,11.600000381469727,2.299999952316284,5.941438674926758,51.310001373291016,69.6,3.109261666666667,50.686141666666664
1694851087318000000,900.1900002441406,9.699999809265137,1.5,11.899999618530273,2.4000000953674316,5.904378414154053,47.81999969482422,69.1,3.109316666666667,50.686173333333336
1694851088318000000,901.1900002441406,10.699999809265137,1.600000023841858,12.399999618530273,2.4000000953674316,5.680474281311035,53.349998474121094,68.7,3.109383333333333,50.68620333333333
1694851089318000000,902.1900002441406,10,1.399999976158142,12.399999618530273,2.4000000953674316,5.347963809967041,55.709999084472656,68.4,3.1094466666666665,50.686233333333334
1694851090318000000,903.1900002441406,7.900000095367432,1.2000000476837158,11.800000190734863,2.299999952316284,5.607383728027344,46.290000915527344,68.7,3.10951,50.68627
1694851091318000000,904.1900002441406,7.400000095367432,1.100000023841858,11.600000381469727,2.299999952316284,5.352081775665283,44.16999816894531,69.6,3.109573333333334,50.686308333333336
1694851092318000000,905.1900002441406,8.100000381469727,1.100000023841858,11.699999809265137,2.299999952316284,5.16163444519043,47.36000061035156,70.80000000000001,3.109628333333333,50.68634166666667
1694851093318000000,906.1900002441406,7.599999904632568,1.100000023841858,11.600000381469727,2.200000047683716,5.163693428039551,39.939998626708984,71.6,3.1096666666666666,50.68637999999999
1694851094318000000,907.1900002441406,12.899999618530273,1.5,11.300000190734863,2.0999999046325684,4.587204456329346,29.469999313354492,71.4,3.109701666666667,50.68642
1694851095318000000,908.1900002441406,21.700000762939453,1.899999976158142,11.100000381469727,2,3.6895289421081543,12.399999618530273,72,3.1097116666666667,50.686454999999995
1694851096318000000,909.1900002441406,25.399999618530273,1.899999976158142,11.199999809265137,2.0999999046325684,3.0528175830841064,330.2799987792969,71.6,3.1096666666666666,50.686483333333335
1694851097318000000,910.1900002441406,24.799999237060547,2.0999999046325684,11.600000381469727,2.0999999046325684,3.4414327144622803,304.9200134277344,72,3.1096266666666668,50.68649833333334
1694851098318000000,911.1900002441406,21.700000762939453,2,12.300000190734863,2.200000047683716,3.9515225887298584,280.7699890136719,72.4,3.10957,50.686503333333334
1694851099318000000,912.1900002441406,16.299999237060547,1.7000000476837158,12.300000190734863,2.299999952316284,4.587718963623047,269.5299987792969,72.1,3.1094983333333337,50.686499999999995
1694851100318000000,913.1900002441406,15.399999618530273,1.7000000476837158,12.800000190734863,2.4000000953674316,5.116338729858398,271.9800109863281,72.30000000000001,3.1094166666666667,50.686501666666665
1694851101318000000,914.1900002441406,13.899999618530273,1.7000000476837158,13,2.4000000953674316,5.3742146492004395,271.6000061035156,72.1,3.1093266666666666,50.686505000000004
1694851102318000000,915.1900002441406,14.199999809265137,1.600000023841858,13.399999618530273,2.4000000953674316,4.910964488983154,276.4200134277344,72,3.109241666666667,50.68652
1694851103318000000,916.1900002441406,13.199999809265137,1.5,13.399999618530273,2.299999952316284,5.377817630767822,277.70001220703125,71.6,3.109161666666666,50.686536666666676
1694851104318000000,917.1900002441406,12.399999618530273,1.5,13.5,2.4000000953674316,5.558485507965088,275.4200134277344,71.30000000000001,3.109085,50.68654166666667
1694851105318000000,918.1900002441406,11.100000381469727,1.2999999523162842,13.800000190734863,2.4000000953674316,5.683562755584717,276,71.4,3.109013333333333,50.686555
1694851106318000000,919.1900002441406,12.300000190734863,1.399999976158142,13,2.4000000953674316,5.530175685882568,271.69000244140625,71.1,3.1089316666666673,50.68655999999999
1694851107318000000,920.1900002441406,12.800000190734863,1.5,12.899999618530273,2.4000000953674316,5.379876613616943,269.04998779296875,70.9,3.108843333333333,50.68655999999999
1694851108318000000,921.1900002441406,13,1.600000023841858,12.899999618530273,2.5,5.488997936248779,269.6400146484375,70.4,3.1087550000000004,50.68655666666667
1694851109318000000,922.1900002441406,12,1.5,13,2.4000000953674316,5.7865071296691895,274.6700134277344,70.2,3.1086666666666662,50.68655833333334
1694851110318000000,923.1900002441406,10.5,1.399999976158142,13.199999809265137,2.4000000953674316,5.797831058502197,278.739990234375,70.1,3.108575,50.68656833333333
1694851111318000000,924.1900002441406,11.100000381469727,1.5,13.300000190734863,2.4000000953674316,5.791139602661133,277.92999267578125,70.7,3.1084916666666667,50.68657666666666
1694851112318000000,925.1900002441406,10.100000381469727,1.399999976158142,13.399999618530273,2.4000000953674316,5.75819730758667,277.32000732421875,71,3.1084083333333337,50.686580000000006
1694851113318000000,926.1900002441406,11.100000381469727,1.399999976158142,13,2.4000000953674316,5.752020835876465,271.2300109863281,71,3.1083199999999995,50.686581666666676
1694851114318000000,927.1900002441406,11.100000381469727,1.5,12.699999809265137,2.4000000953674316,5.539955139160156,269.9800109863281,71,3.108236666666666,50.68657833333334
1694851115318000000,928.1900002441406,11.600000381469727,1.5,12.800000190734863,2.5,5.256343364715576,267.19000244140625,70.7,3.108153333333333,50.686581666666676
1694851116318000000,929.1900002441406,10.199999809265137,1.399999976158142,12.5,2.5,5.808640480041504,270.55999755859375,70.6,3.108073333333333,50.686581666666676
1694851117318000000,930.1900002441406,11.800000190734863,1.600000023841858,12.300000190734863,2.5,5.63106107711792,271.75,69.80000000000001,3.1079866666666667,50.68658333333333
1694851118318000000,931.1900002441406,13.800000190734863,1.7999999523162842,12.399999618530273,2.4000000953674316,5.4426727294921875,270,69.80000000000001,3.1079050000000006,50.686585
1694851119318000000,932.1900002441406,12.600000381469727,1.600000023841858,12,2.299999952316284,5.682018756866455,276.8900146484375,69.30000000000001,3.1078249999999996,50.68659833333333
1694851120318000000,933.1900002441406,13.399999618530273,1.7999999523162842,12.199999809265137,2.299999952316284,5.515763282775879,274.0400085449219,69.7,3.1077433333333335,50.68660499999999
1694851121318000000,934.1900002441406,11.199999809265137,1.7000000476837158,12.199999809265137,2.299999952316284,6.0582804679870605,272.760009765625,70.7,3.107655,50.68660833333333
1694851122318000000,935.1900002441406,10.100000381469727,1.5,12.100000381469727,2.200000047683716,6.4566755294799805,272.79998779296875,70.30000000000001,3.107568333333333,50.68661333333333
1694851123318000000,936.1900002441406,8.399999618530273,1.399999976158142,12.399999618530273,2.200000047683716,6.494250297546387,274.9200134277344,70.30000000000001,3.1074750000000004,50.686614999999996
1694851124318000000,937.1900002441406,8.199999809265137,1.5,12.699999809265137,2.4000000953674316,7.292069911956787,277.54998779296875,70.80000000000001,3.1073716666666664,50.686616666666666
1694851125318000000,938.1900002441406,8,1.5,12.5,2.299999952316284,7.412514686584473,272.0899963378906,71.4,3.107251666666666,50.686618333333335
1694851126318000000,939.1900002441406,7.699999809265137,1.399999976158142,12,2.299999952316284,7.425897598266602,274.55999755859375,71.6,3.107138333333333,50.68662166666666
1694851127318000000,940.1900002441406,8.399999618530273,1.5,12.5,2.200000047683716,7.208169937133789,272.2099914550781,71.7,3.107028333333333,50.68662500000001
1694851128318000000,941.1900002441406,7.800000190734863,1.399999976158142,12.800000190734863,2.4000000953674316,7.22412633895874,276.0299987792969,72.30000000000001,3.1069183333333332,50.68662833333333
1694851129318000000,942.1900002441406,8.699999809265137,1.399999976158142,11.899999618530273,2.299999952316284,7.452662944793701,277.8999938964844,72.5,3.106818333333334,50.68662833333333
1694851130318000000,943.1900002441406,7.699999809265137,1.2999999523162842,12.699999809265137,2.200000047683716,7.130961894989014,271.70001220703125,72.7,3.1067183333333332,50.68662333333334
1694851131318000000,944.1900002441406,7.199999809265137,1.2000000476837158,12.100000381469727,2.0999999046325684,7.1402268409729,272.7200012207031,73.1,3.1066133333333332,50.68662166666666
1694851132318000000,945.1900002441406,7.400000095367432,1.2999999523162842,12.600000381469727,2.299999952316284,7.385234355926514,273.3800048828125,73,3.1064950000000002,50.68663166666667
1694851133318000000,946.1900002441406,7.800000190734863,1.2999999523162842,12.399999618530273,2.299999952316284,6.915293216705322,275.6700134277344,73,3.1063883333333338,50.68663333333334
1694851134318000000,947.1900002441406,8,1.2999999523162842,12.699999809265137,2.200000047683716,6.779921054840088,272.7300109863281,72.6,3.106286666666667,50.686636666666665
1694851135318000000,948.1900002441406,8.5,1.2999999523162842,13.199999809265137,2.299999952316284,6.872570991516113,274.4599914550781,72.7,3.1061783333333333,50.686645
1694851136318000000,949.1900002441406,7.5,1.2999999523162842,12.699999809265137,2.200000047683716,7.0604448318481445,275.1499938964844,72.9,3.1060766666666666,50.686655
1694851137318000000,950.1900002441406,7.099999904632568,1.2000000476837158,12.899999618530273,2.299999952316284,7.350748062133789,275.3299865722656,72.80000000000001,3.10597,50.68666666666666
1694851138318000000,951.1900002441406,7.300000190734863,1.2000000476837158,13.5,2.299999952316284,7.047061920166016,274.6000061035156,72.5,3.105866666666666,50.68667666666667
1694851139318000000,952.1900002441406,7.199999809265137,1.2999999523162842,13,2.299999952316284,7.185522079467773,272.20001220703125,72.1,3.1057649999999994,50.68667666666667
1694851140318000000,953.1900002441406,8,1.2999999523162842,12.899999618530273,2.200000047683716,7.195816516876221,272.05999755859375,72.6,3.105665,50.68667833333334
1694851141318000000,954.1900002441406,7.699999809265137,1.2999999523162842,13.100000381469727,2.299999952316284,7.157212734222412,275.4100036621094,73.30000000000001,3.105568333333333,50.68668833333333
1694851142318000000,955.1900002441406,7.199999809265137,1.2000000476837158,13.100000381469727,2.299999952316284,7.192213535308838,277.2300109863281,74.2,3.1054783333333336,50.68669666666666
1694851143318000000,956.1900002441406,7.300000190734863,1.2000000476837158,13.100000381469727,2.299999952316284,6.798965930938721,277.8800048828125,74.9,3.1053866666666665,50.68670166666667
1694851144318000000,957.1900002441406,7.5,1.2999999523162842,13.300000190734863,2.4000000953674316,7.106769561767578,273.4599914550781,75,3.1052900000000005,50.686706666666666
1694851145318000000,958.1900002441406,7.099999904632568,1.2000000476837158,13.5,2.4000000953674316,7.240597724914551,272.7799987792969,75.30000000000001,3.1051883333333334,50.686708333333335
1694851146318000000,959.1900002441406,7.199999809265137,1.2000000476837158,13.800000190734863,2.299999952316284,7.383175373077393,272.2699890136719,75.5,3.1050866666666668,50.68671166666666
1694851147318000000,960.1900002441406,6.800000190734863,1.2000000476837158,13.100000381469727,2.299999952316284,7.13919734954834,274.4800109863281,75.4,3.1049866666666666,50.68672166666667
1694851148318000000,961.1900002441406,6.699999809265137,1.2000000476837158,13,2.200000047683716,7.157727241516113,273.54998779296875,75,3.1048750000000003,50.68672333333334
1694851149318000000,962.1900002441406,8.100000381469727,1.2999999523162842,12.600000381469727,2.0999999046325684,7.125814437866211,272.82000732421875,74.7,3.1047700000000003,50.686724999999996
1694851150318000000,963.1900002441406,8.300000190734863,1.2999999523162842,12.399999618530273,2.299999952316284,7.243171215057373,270,74.2,3.1046633333333338,50.68672166666667
1694851151318000000,964.1900002441406,7,1.2000000476837158,12.199999809265137,2.0999999046325684,7.675537586212158,275.04998779296875,73.1,3.1045566666666664,50.68671500000001
1694851152318000000,965.1900002441406,7.400000095367432,1.2999999523162842,11.899999618530273,2.200000047683716,7.50773811340332,274.6300048828125,72.9,3.1044516666666673,50.68671833333333
1694851153318000000,966.1900002441406,7.900000095367432,1.399999976158142,12.300000190734863,2.299999952316284,7.623550891876221,275.739990234375,72.7,3.104341666666666,50.68672333333334
1694851154318000000,967.1900002441406,7.800000190734863,1.2999999523162842,12.5,2.299999952316284,7.154638767242432,272.4100036621094,72.80000000000001,3.104236666666667,50.686726666666665
1694851155318000000,968.1900002441406,7.199999809265137,1.2000000476837158,12.600000381469727,2.299999952316284,7.387293338775635,276.5799865722656,72.5,3.1041383333333328,50.68673333333333
1694851156318000000,969.1900002441406,7.300000190734863,1.2000000476837158,12.600000381469727,2.4000000953674316,7.049635410308838,277.3399963378906,71.80000000000001,3.104036666666667,50.68674333333333
1694851157318000000,970.1900002441406,7.599999904632568,1.2000000476837158,12.800000190734863,2.4000000953674316,6.843746662139893,276.2099914550781,71.2,3.1039350000000003,50.686753333333336
1694851158318000000,971.1900002441406,7.900000095367432,1.100000023841858,12.899999618530273,2.299999952316284,6.52719259262085,274.95001220703125,70.5,3.1038399999999995,50.686753333333336
1694851159318000000,972.1900002441406,7.199999809265137,1.100000023841858,12.899999618530273,2.299999952316284,6.562193393707275,279.7900085449219,70,3.1037449999999995,50.68676833333334
1694851160318000000,973.1900002441406,8.600000381469727,1.2999999523162842,12.899999618530273,2.4000000953674316,6.300714492797852,282.1600036621094,69.9,3.1036549999999994,50.68678833333333
1694851161318000000,974.1900002441406,8.100000381469727,1.2999999523162842,13,2.200000047683716,6.702198028564453,291.1499938964844,69.7,3.103568333333333,50.686816666666665
1694851162318000000,975.1900002441406,7.5,1.2000000476837158,12.800000190734863,2.0999999046325684,6.666682243347168,295.1000061035156,69.4,3.103478333333334,50.68684666666666
1694851163318000000,976.1900002441406,9.100000381469727,1.5,12.800000190734863,2.0999999046325684,6.915293216705322,303.44000244140625,69.1,3.103396666666667,50.68688166666667
1694851164318000000,977.1900002441406,8.300000190734863,1.2999999523162842,12.300000190734863,2.0999999046325684,6.134974002838135,312.8500061035156,67.9,3.103323333333334,50.68691999999999
1694851165318000000,978.1900002441406,7.699999809265137,1.2999999523162842,11.800000190734863,2,6.1051201820373535,322.1600036621094,66.5,3.103273333333333,50.68696166666667
1694851166318000000,979.1900002441406,7.699999809265137,1.2999999523162842,11.5,2,6.461308002471924,316.260009765625,65.7,3.1032183333333334,50.687000000000005
1694851167318000000,980.1900002441406,8.399999618530273,1.399999976158142,11.300000190734863,2,6.44277811050415,306.0799865722656,65.7,3.1031500000000003,50.68703833333334
1694851168318000000,981.1900002441406,10.300000190734863,1.600000023841858,11.399999618530273,2,6.725875377655029,294.3399963378906,65.5,3.1030683333333333,50.68706
1694851169318000000,982.1900002441406,10.199999809265137,1.5,11.5,2,6.6275634765625,283.25,65.2,3.102978333333333,50.68707166666666
1694851170318000000,983.1900002441406,10.5,1.5,11.899999618530273,2,6.35630464553833,271.3500061035156,65.2,3.102886666666667,50.687068333333336
1694851171318000000,984.1900002441406,10.699999809265137,1.5,11.800000190734863,2,6.226594924926758,252.30999755859375,65.30000000000001,3.102793333333333,50.68705
1694851172318000000,985.1900002441406,10.800000190734863,1.5,11.899999618530273,2.200000047683716,5.985189914703369,243.57000732421875,65.5,3.1027083333333336,50.687023333333336
1694851173318000000,986.1900002441406,9.699999809265137,1.5,11.899999618530273,2.299999952316284,6.121076583862305,234.80999755859375,65.9,3.102635,50.686996666666666
1694851174318000000,987.1900002441406,8.399999618530273,1.399999976158142,12.399999618530273,2.299999952316284,6.26983118057251,229.94000244140625,66.5,3.1025650000000002,50.68695833333333
1694851175318000000,988.1900002441406,7.900000095367432,1.2999999523162842,12.699999809265137,2.4000000953674316,6.102546691894531,229.9199981689453,66.5,3.1024983333333336,50.68691999999999
1694851176318000000,989.1900002441406,7,1.2000000476837158,12.800000190734863,2.4000000953674316,6.368143558502197,239.6300048828125,66.7,3.1024233333333333,50.686885
1694851177318000000,990.1900002441406,7.599999904632568,1.2000000476837158,12.899999618530273,2.299999952316284,5.8431267738342285,244.27000427246094,66.7,3.1023599999999996,50.68685666666667
1694851178318000000,991.1900002441406,9.5,1.2999999523162842,12.100000381469727,2.200000047683716,5.24810791015625,249.4199981689453,66.5,3.1022900000000004,50.686841666666666
1694851179318000000,992.1900002441406,9.800000190734863,1.2000000476837158,12.399999618530273,2.0999999046325684,4.711252689361572,242.8300018310547,66.2,3.1022233333333333,50.68682333333333
1694851180318000000,993.1900002441406,11.199999809265137,1.2999999523162842,12.399999618530273,2.0999999046325684,4.4168314933776855,226.85000610351562,66.4,3.10217,50.686798333333336
1694851181318000000,994.1900002441406,12.100000381469727,1.399999976158142,11,2,4.144543170928955,210.42999267578125,66.4,3.10213,50.68676666666667
1694851182318000000,995.1900002441406,7.400000095367432,1.100000023841858,10.699999809265137,2,4.72103214263916,197.3000030517578,66.6,3.102103333333333,50.686726666666665
1694851183318000000,996.1900002441406,12.800000190734863,1.2999999523162842,10.899999618530273,2.0999999046325684,4.3210930824279785,180.07000732421875,66.2,3.102088333333333,50.686686666666674
1694851184318000000,997.1900002441406,11.600000381469727,1.399999976158142,11,2.200000047683716,4.882655143737793,167.42999267578125,65.80000000000001,3.102096666666667,50.686645
1694851185318000000,998.1900002441406,8.5,1.2999999523162842,11,2.200000047683716,5.271270275115967,152.05999755859375,65.30000000000001,3.1021216666666667,50.6866
1694851186318000000,999.1900002441406,8.199999809265137,1.2000000476837158,11,2,5.30421257019043,145.27999877929688,64.6,3.1021666666666667,50.68655833333334
1694851187318000000,1000.1900002441406,9.199999809265137,1.2000000476837158,11,2.0999999046325684,4.916111946105957,136,64.5,3.10222,50.68652999999999
1694851188318000000,1001.1900002441406,9.399999618530273,1.2000000476837158,11.100000381469727,2.200000047683716,4.5496296882629395,146.75999450683594,64.30000000000001,3.1022683333333334,50.68649833333334
1694851189318000000,1002.1900002441406,11.199999809265137,1.399999976158142,11.399999618530273,2.200000047683716,4.424037456512451,163.1199951171875,64.9,3.102298333333333,50.68646333333333
1694851190318000000,1003.1900002441406,13.5,1.600000023841858,11.800000190734863,2.200000047683716,4.9485392570495605,181.0800018310547,64.80000000000001,3.1023066666666663,50.68642
1694851191318000000,1004.1900002441406,12.600000381469727,1.600000023841858,12,2.200000047683716,4.960892677307129,194.2899932861328,65.2,3.102298333333333,50.686375
1694851192318000000,1005.1900002441406,9,1.399999976158142,11.800000190734863,2.299999952316284,5.755623817443848,201.3800048828125,65.6,3.1022600000000002,50.686323333333334
1694851193318000000,1006.1900002441406,8.399999618530273,1.2999999523162842,11.899999618530273,2.200000047683716,5.784963130950928,202.72000122070312,66.2,3.10222,50.68627333333334
1694851194318000000,1007.1900002441406,8.5,1.2999999523162842,11.899999618530273,2.0999999046325684,5.783418655395508,202.52000427246094,66.5,3.1021883333333333,50.686225
1694851195318000000,1008.1900002441406,8.699999809265137,1.399999976158142,12.100000381469727,2.0999999046325684,5.821508407592773,202.3300018310547,66.4,3.1021500000000004,50.686175000000006
1694851196318000000,1009.1900002441406,8.800000190734863,1.399999976158142,12.399999618530273,2,5.797831058502197,202.3800048828125,66.5,3.1021149999999995,50.68612666666666
1694851197318000000,1010.1900002441406,8.199999809265137,1.2999999523162842,12,2,5.543558120727539,198.38999938964844,66.9,3.1020816666666673,50.686078333333334
1694851198318000000,1011.1900002441406,8.600000381469727,1.2999999523162842,11.699999809265137,2,5.844156265258789,196.6300048828125,67.1,3.102051666666667,50.68602666666667
1694851199318000000,1012.1900002441406,8.600000381469727,1.2999999523162842,11.199999809265137,1.899999976158142,5.466350078582764,197.6699981689453,67.2,3.1020250000000003,50.68597666666666
1694851200318000000,1013.1900002441406,12.100000381469727,1.5,10.899999618530273,2.0999999046325684,4.46521520614624,198.58999633789062,67.30000000000001,3.1019950000000005,50.685935
1694851201318000000,1014.1900002441406,13.800000190734863,1.5,10.899999618530273,2.200000047683716,3.909315347671509,203.74000549316406,67.2,3.101963333333333,50.685898333333334
1694851202318000000,1015.1900002441406,10.899999618530273,1.2000000476837158,11.199999809265137,2.200000047683716,3.6293063163757324,199.57000732421875,67.4,3.1019366666666666,50.685861666666675
1694851203318000000,1016.1900002441406,12.699999809265137,1.2999999523162842,11.300000190734863,2.200000047683716,3.5181264877319336,197.75999450683594,67.30000000000001,3.1019149999999995,50.68582833333333
1694851204318000000,1017.1900002441406,12.800000190734863,1.2000000476837158,10.899999618530273,2.200000047683716,3.3657686710357666,202.5,67.4,3.101896666666667,50.68579833333333
1694851205318000000,1018.1900002441406,14.600000381469727,1.2999999523162842,10.800000190734863,2.200000047683716,2.9596526622772217,202.2100067138672,67.7,3.101875,50.685771666666675
1694851206318000000,1019.1900002441406,19.200000762939453,1.100000023841858,10.899999618530273,2.200000047683716,2.0779335498809814,209.41000366210938,68.1,3.1018616666666663,50.685748333333336
1694851207318000000,1020.1900002441406,20.600000381469727,1.100000023841858,11,2.0999999046325684,1.8771919012069702,197.2899932861328,68.2,3.1018483333333338,50.68573
1694851208318000000,1021.1900002441406,24.799999237060547,1.100000023841858,10.899999618530273,2.0999999046325684,1.639390230178833,197.10000610351562,68.4,3.1018383333333333,50.68571166666667
1694851209318000000,1022.1900002441406,37.900001525878906,1.399999976158142,10.800000190734863,2.0999999046325684,1.4180597066879272,197.10000610351562,68.7,3.1018333333333334,50.68569833333333
1694851210318000000,1023.1900002441406,31.899999618530273,1.2000000476837158,10.100000381469727,2.0999999046325684,1.3954119682312012,197.10000610351562,69.2,3.1018283333333327,50.68568833333334
1694851211318000000,1024.1900002441407,51.599998474121094,1.399999976158142,9.699999809265137,2,1.0103996992111206,197.10000610351562,69.5,3.1018233333333334,50.685680000000005
1694851212318000000,1025.1900002441407,80,1.399999976158142,9.5,2,0,197.10000610351562,69.6,3.1018316666666665,50.685685
1694851213318000000,1026.1900002441407,43.70000076293945,1.100000023841858,9.399999618530273,2,0,197.10000610351562,70.1,3.101836666666667,50.685673333333334
1694851214318000000,1027.1900002441407,70.30000305175781,0.8999999761581421,9.5,2,0,197.10000610351562,70.2,3.1018483333333338,50.68567666666666
1694851215318000000,1028.1900002441407,51.70000076293945,0.8999999761581421,9.899999618530273,2,0,197.10000610351562,70.2,3.1018483333333338,50.68567666666666
1694851216318000000,1029.1900002441407,179.89999389648438,2.799999952316284,10,2.0999999046325684,0,197.10000610351562,70.2,3.1018483333333338,50.68567666666666
